2023-03-17 09:52:52.8127|48|ERROR|Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider|An error occurred while reading the key ring. System.Xml.XmlException: '.', hexadecimal value 0x00, is an invalid character. Line 1, position 1.
   at System.Xml.XmlTextReaderImpl.Throw(Exception e)
   at System.Xml.XmlTextReaderImpl.Throw(String res, String[] args)
   at System.Xml.XmlTextReaderImpl.ParseRootLevelWhitespace()
   at System.Xml.XmlTextReaderImpl.ParseDocumentContent()
   at System.Xml.XmlTextReaderImpl.Read()
   at System.Xml.XmlReader.MoveToContent()
   at System.Xml.Linq.XElement.Load(XmlReader reader, LoadOptions options)
   at System.Xml.Linq.XElement.Load(Stream stream, LoadOptions options)
   at System.Xml.Linq.XElement.Load(Stream stream)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.ReadElementFromFile(String fullPath)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.GetAllElementsCore()+MoveNext()
   at System.Collections.Generic.List`1.AddEnumerable(IEnumerable`1 enumerable)
   at System.Linq.Enumerable.ToList[TSource](IEnumerable`1 source)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.GetAllElements()
   at Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager.GetAllKeys()
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.CreateCacheableKeyRingCore(DateTimeOffset now, IKey keyJustAdded)
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.Microsoft.AspNetCore.DataProtection.KeyManagement.Internal.ICacheableKeyRingProvider.GetCacheableKeyRing(DateTimeOffset now)
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.GetCurrentKeyRingCore(DateTime utcNow)|url: |action: 
2023-03-17 09:59:53.5028||INFO|TN.TNM.BusinessLogic.Factories.Notification.NotificationFactory|Get Notification |url: http://localhost/api/notification/getNotification|action: GetNotification
2023-03-17 09:59:53.6603||INFO|TN.TNM.BusinessLogic.Factories.Notification.NotificationFactory|Get Notification |url: http://localhost/api/notification/getNotification|action: GetNotification
2023-03-17 09:59:55.5229||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 09:59:55.5229||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 09:59:55.6344||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 09:59:55.6344||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 09:59:59.1439||INFO|TN.TNM.BusinessLogic.Factories.Notification.NotificationFactory|Get Notification |url: http://localhost/api/notification/getNotification|action: GetNotification
2023-03-17 09:59:59.3365|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'where (Convert([o].OrganizationId, Nullable`1) == [e].OrganizationId)' could not be translated and will be evaluated locally. |url: http://localhost/api/employee/searchFromList|action: SearchEmployeeFromList
2023-03-17 09:59:59.3365|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'FirstOrDefault()' could not be translated and will be evaluated locally. |url: http://localhost/api/employee/searchFromList|action: SearchEmployeeFromList
2023-03-17 09:59:59.3365|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'where (Convert([o].OrganizationId, Nullable`1) == [e].OrganizationId)' could not be translated and will be evaluated locally. |url: http://localhost/api/employee/searchFromList|action: SearchEmployeeFromList
2023-03-17 09:59:59.3365|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'FirstOrDefault()' could not be translated and will be evaluated locally. |url: http://localhost/api/employee/searchFromList|action: SearchEmployeeFromList
2023-03-17 09:59:59.3365|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'where (Convert([o].OrganizationId, Nullable`1) == [e].OrganizationId)' could not be translated and will be evaluated locally. |url: http://localhost/api/employee/searchFromList|action: SearchEmployeeFromList
2023-03-17 09:59:59.3365|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'FirstOrDefault()' could not be translated and will be evaluated locally. |url: http://localhost/api/employee/searchFromList|action: SearchEmployeeFromList
2023-03-17 09:59:59.3365|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'where (Convert([o].OrganizationId, Nullable`1) == [e].OrganizationId)' could not be translated and will be evaluated locally. |url: http://localhost/api/employee/searchFromList|action: SearchEmployeeFromList
2023-03-17 09:59:59.3365|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'FirstOrDefault()' could not be translated and will be evaluated locally. |url: http://localhost/api/employee/searchFromList|action: SearchEmployeeFromList
2023-03-17 09:59:59.3365|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'where (Convert([o].OrganizationId, Nullable`1) == [e].OrganizationId)' could not be translated and will be evaluated locally. |url: http://localhost/api/employee/searchFromList|action: SearchEmployeeFromList
2023-03-17 09:59:59.3463|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'FirstOrDefault()' could not be translated and will be evaluated locally. |url: http://localhost/api/employee/searchFromList|action: SearchEmployeeFromList
2023-03-17 09:59:59.3463|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'where (Convert([o].OrganizationId, Nullable`1) == [e].OrganizationId)' could not be translated and will be evaluated locally. |url: http://localhost/api/employee/searchFromList|action: SearchEmployeeFromList
2023-03-17 09:59:59.3463|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'FirstOrDefault()' could not be translated and will be evaluated locally. |url: http://localhost/api/employee/searchFromList|action: SearchEmployeeFromList
2023-03-17 09:59:59.3463|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'where (Convert([o].OrganizationId, Nullable`1) == [e].OrganizationId)' could not be translated and will be evaluated locally. |url: http://localhost/api/employee/searchFromList|action: SearchEmployeeFromList
2023-03-17 09:59:59.3463|20500|WARN|Microsoft.EntityFrameworkCore.Query|The LINQ expression 'FirstOrDefault()' could not be translated and will be evaluated locally. |url: http://localhost/api/employee/searchFromList|action: SearchEmployeeFromList
2023-03-17 10:00:00.0556||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21692:40d68680 heartbeat successfully sent |url: |action: 
2023-03-17 10:00:00.0556||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21692:76f39760 heartbeat successfully sent |url: |action: 
2023-03-17 10:00:00.0556||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21692:40d68680 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-03-17 10:00:00.0556||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21692:76f39760 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-03-17 10:00:00.5369||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:00.5369||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:00.6479||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:00.6479||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:05.5534||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:05.5534||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:05.6639||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:05.6639||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:10.5583||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:10.5583||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:10.6675||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:10.6675||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:12.9879||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'EVMDaily' is being updated. RecurringJob: (Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-01-11T06:09:11.7098468Z;V:2;Queue:default;Cron:*/10 * * * *;TimeZoneId:SE Asia Standard Time;LastExecution:2023-03-17T02:52:56.7225140Z;NextExecution:2023-03-17T03:00:00.0000000Z;LastJobId:16239), Changes: (LastExecution:2023-03-17T03:00:12.9810022Z;NextExecution:2023-03-17T03:10:00.0000000Z;LastJobId:16252), NextExecution: (3/17/2023 3:10:00 AM) |url: |action: 
2023-03-17 10:00:12.9879||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'Cảnh báo hạn báo cáo' is being updated. RecurringJob: (Queue:default;Cron:*/2 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-01-06T03:27:30.0981312Z;V:2;LastExecution:2023-03-17T02:58:12.7899777Z;NextExecution:2023-03-17T03:00:00.0000000Z;LastJobId:16248), Changes: (LastExecution:2023-03-17T03:00:12.9919110Z;NextExecution:2023-03-17T03:02:00.0000000Z;LastJobId:16253), NextExecution: (3/17/2023 3:02:00 AM) |url: |action: 
2023-03-17 10:00:13.0045||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'StatusTask' is being updated. RecurringJob: (Queue:default;Cron:*/59 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"UpdateStatusTask","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-01-11T06:09:11.6277951Z;V:2;LastExecution:2023-03-17T02:59:12.8517452Z;NextExecution:2023-03-17T03:00:00.0000000Z;LastJobId:16250), Changes: (LastExecution:2023-03-17T03:00:13.0001157Z;NextExecution:2023-03-17T03:59:00.0000000Z;LastJobId:16254), NextExecution: (3/17/2023 3:59:00 AM) |url: |action: 
2023-03-17 10:00:13.0045||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'Deadline' is being updated. RecurringJob: (Queue:default;Cron:* * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-03-17T02:52:55.2125717Z;V:2;LastExecution:2023-03-17T02:59:12.8606234Z;NextExecution:2023-03-17T03:00:00.0000000Z;LastJobId:16251), Changes: (LastExecution:2023-03-17T03:00:13.0099260Z;NextExecution:2023-03-17T03:01:00.0000000Z;LastJobId:16255), NextExecution: (3/17/2023 3:01:00 AM) |url: |action: 
2023-03-17 10:00:13.0229||DEBUG|Hangfire.Server.RecurringJobScheduler|4 recurring job(s) processed by scheduler. |url: |action: 
2023-03-17 10:00:15.5736||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:15.5736||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:15.6832||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:15.6832||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:20.5862||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:20.5862||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:20.6978||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:20.6978||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:25.6018||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:25.6018||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:25.7116||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:25.7116||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:30.0615||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21692:40d68680 heartbeat successfully sent |url: |action: 
2023-03-17 10:00:30.0615||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21692:40d68680 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-03-17 10:00:30.0615||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21692:76f39760 heartbeat successfully sent |url: |action: 
2023-03-17 10:00:30.0615||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21692:76f39760 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-03-17 10:00:30.6081||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:30.6081||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:30.7158||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:30.7158||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:35.6236||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:35.6236||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:35.7187||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:35.7187||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:40.6258||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:40.6258||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:40.7207||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:40.7217||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:45.6364||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:45.6364||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:45.7318||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:45.7318||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:50.6487||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:50.6487||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:50.7417||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:50.7417||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:55.6639||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:55.6639||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:00:55.7430||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:00:55.7430||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:00.0772||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21692:76f39760 heartbeat successfully sent |url: |action: 
2023-03-17 10:01:00.0772||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21692:40d68680 heartbeat successfully sent |url: |action: 
2023-03-17 10:01:00.0772||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21692:76f39760 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-03-17 10:01:00.0772||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21692:40d68680 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-03-17 10:01:00.6694||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:00.6694||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:00.7473||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:00.7473||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:05.6808||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:05.6808||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:05.7583||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:05.7583||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:10.6972||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:10.6972||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:10.7603||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:10.7603||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:13.0734||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'Deadline' is being updated. RecurringJob: (LastExecution:2023-03-17T03:00:13.0099260Z;NextExecution:2023-03-17T03:01:00.0000000Z;LastJobId:16255;Queue:default;Cron:* * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-03-17T02:52:55.2125717Z;V:2), Changes: (LastExecution:2023-03-17T03:01:13.0670767Z;NextExecution:2023-03-17T03:02:00.0000000Z;LastJobId:16256), NextExecution: (3/17/2023 3:02:00 AM) |url: |action: 
2023-03-17 10:01:13.0734||DEBUG|Hangfire.Server.RecurringJobScheduler|1 recurring job(s) processed by scheduler. |url: |action: 
2023-03-17 10:01:15.7122||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:15.7122||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:15.7746||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:15.7746||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:20.7215||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:20.7215||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:20.7854||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:20.7854||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:25.7368||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:25.7368||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:25.7979||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:25.7979||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:30.0830||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21692:40d68680 heartbeat successfully sent |url: |action: 
2023-03-17 10:01:30.0830||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21692:76f39760 heartbeat successfully sent |url: |action: 
2023-03-17 10:01:30.0830||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21692:40d68680 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-03-17 10:01:30.0830||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21692:76f39760 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-03-17 10:01:30.7449||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:30.7449||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:30.8087||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:30.8087||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:35.7547||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:35.7547||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:35.8163||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:35.8163||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:40.7694||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:40.7694||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:40.8321||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:40.8321||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:45.7846||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:45.7846||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:45.8480||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:45.8480||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:50.7938||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:50.7938||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:50.8575||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:50.8575||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:55.8061||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:55.8061||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:01:55.8690||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:01:55.8690||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:02:00.0921||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21692:76f39760 heartbeat successfully sent |url: |action: 
2023-03-17 10:02:00.0921||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21692:40d68680 heartbeat successfully sent |url: |action: 
2023-03-17 10:02:00.0921||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21692:76f39760 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-03-17 10:02:00.0921||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:21692:40d68680 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-03-17 10:02:00.8178||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:02:00.8178||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:02:00.8806||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:02:00.8806||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:02:05.8246||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:02:05.8246||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:02:05.8874||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:02:05.8874||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:02:10.8347||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:02:10.8347||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-17 10:02:10.8983||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-17 10:02:10.8983||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
