2023-03-27 09:25:08.7419|48|ERROR|Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider|An error occurred while reading the key ring. System.Xml.XmlException: '.', hexadecimal value 0x00, is an invalid character. Line 1, position 1.
   at System.Xml.XmlTextReaderImpl.Throw(Exception e)
   at System.Xml.XmlTextReaderImpl.Throw(String res, String[] args)
   at System.Xml.XmlTextReaderImpl.ParseRootLevelWhitespace()
   at System.Xml.XmlTextReaderImpl.ParseDocumentContent()
   at System.Xml.XmlTextReaderImpl.Read()
   at System.Xml.XmlReader.MoveToContent()
   at System.Xml.Linq.XElement.Load(XmlReader reader, LoadOptions options)
   at System.Xml.Linq.XElement.Load(Stream stream, LoadOptions options)
   at System.Xml.Linq.XElement.Load(Stream stream)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.ReadElementFromFile(String fullPath)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.GetAllElementsCore()+MoveNext()
   at System.Collections.Generic.List`1.AddEnumerable(IEnumerable`1 enumerable)
   at System.Linq.Enumerable.ToList[TSource](IEnumerable`1 source)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.GetAllElements()
   at Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager.GetAllKeys()
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.CreateCacheableKeyRingCore(DateTimeOffset now, IKey keyJustAdded)
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.Microsoft.AspNetCore.DataProtection.KeyManagement.Internal.ICacheableKeyRingProvider.GetCacheableKeyRing(DateTimeOffset now)
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.GetCurrentKeyRingCore(DateTime utcNow)|url: |action: 
2023-03-27 09:25:10.8397||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Start installing Hangfire SQL objects... |url: |action: 
2023-03-27 09:26:12.7660||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11956:6bcf482b waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-03-27 09:26:12.7660||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11956:6235dbb8 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-03-27 09:26:13.6505||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:26:13.6505||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:26:13.6505||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:26:13.6505||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:26:14.2358||TRACE|Hangfire.Server.RecurringJobScheduler|Recurring job 'Cảnh báo hạn báo cáo' is being updated. RecurringJob: (Queue:default;Cron:*/2 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-01-06T03:27:30.0981312Z;V:2;LastExecution:2023-03-27T02:25:13.9249973Z;NextExecution:2023-03-27T02:26:00.0000000Z;LastJobId:27833), Changes: (LastExecution:2023-03-27T02:26:14.2281959Z;NextExecution:2023-03-27T02:28:00.0000000Z;LastJobId:27836), NextExecution: (3/27/2023 2:28:00 AM) |url: |action: 
2023-03-27 09:26:14.2358||DEBUG|Hangfire.Server.RecurringJobScheduler|1 recurring job(s) processed by scheduler. |url: |action: 
2023-03-27 09:26:18.6796||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:26:18.6796||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:26:18.6796||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:26:18.6796||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:26:23.6841||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:26:23.6841||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:26:23.6841||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:26:23.6841||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:26:28.7002||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:26:28.7002||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:26:28.7002||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:26:28.7002||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:26:33.7078||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:26:33.7078||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:26:33.7078||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:26:33.7078||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:26:38.7209||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:26:38.7209||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:26:38.7209||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:26:38.7209||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:26:42.7777||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11956:6bcf482b heartbeat successfully sent |url: |action: 
2023-03-27 09:26:42.7777||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11956:6235dbb8 heartbeat successfully sent |url: |action: 
2023-03-27 09:26:42.7777||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11956:6bcf482b waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-03-27 09:26:42.7777||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:11956:6235dbb8 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-03-27 09:26:43.7254||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:26:43.7254||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:26:43.7254||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:26:43.7254||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:26:48.7276||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:26:48.7276||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:26:48.7350||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:26:48.7350||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:26:53.7393||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:26:53.7393||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:26:53.7393||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:26:53.7393||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:26:58.7600||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:26:58.7600||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:26:58.7600||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:26:58.7600||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:27:03.7768||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:27:03.7768||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:27:03.7768||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:27:03.7768||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:27:08.7924||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:27:08.7924||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:27:08.7924||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:27:08.7924||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:27:22.7202|48|ERROR|Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider|An error occurred while reading the key ring. System.Xml.XmlException: '.', hexadecimal value 0x00, is an invalid character. Line 1, position 1.
   at System.Xml.XmlTextReaderImpl.Throw(Exception e)
   at System.Xml.XmlTextReaderImpl.Throw(String res, String[] args)
   at System.Xml.XmlTextReaderImpl.ParseRootLevelWhitespace()
   at System.Xml.XmlTextReaderImpl.ParseDocumentContent()
   at System.Xml.XmlTextReaderImpl.Read()
   at System.Xml.XmlReader.MoveToContent()
   at System.Xml.Linq.XElement.Load(XmlReader reader, LoadOptions options)
   at System.Xml.Linq.XElement.Load(Stream stream, LoadOptions options)
   at System.Xml.Linq.XElement.Load(Stream stream)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.ReadElementFromFile(String fullPath)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.GetAllElementsCore()+MoveNext()
   at System.Collections.Generic.List`1.AddEnumerable(IEnumerable`1 enumerable)
   at System.Linq.Enumerable.ToList[TSource](IEnumerable`1 source)
   at Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository.GetAllElements()
   at Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager.GetAllKeys()
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.CreateCacheableKeyRingCore(DateTimeOffset now, IKey keyJustAdded)
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.Microsoft.AspNetCore.DataProtection.KeyManagement.Internal.ICacheableKeyRingProvider.GetCacheableKeyRing(DateTimeOffset now)
   at Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider.GetCurrentKeyRingCore(DateTime utcNow)|url: |action: 
2023-03-27 09:27:23.9014||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Start installing Hangfire SQL objects... |url: |action: 
2023-03-27 09:27:23.9514||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Hangfire SQL objects installed. |url: |action: 
2023-03-27 09:27:24.5383||INFO|Hangfire.BackgroundJobServer|Starting Hangfire Server using job storage: 'PostgreSQL Server: Host: localhost, DB: HDTL, Schema: hangfire' |url: |action: 
2023-03-27 09:27:24.5383||INFO|Hangfire.BackgroundJobServer|Using the following options for SQL Server job storage: |url: |action: 
2023-03-27 09:27:24.5501||INFO|Hangfire.BackgroundJobServer|    Queue poll interval: 00:00:15. |url: |action: 
2023-03-27 09:27:24.5501||INFO|Hangfire.BackgroundJobServer|    Invisibility timeout: 00:30:00. |url: |action: 
2023-03-27 09:27:24.5501||INFO|Hangfire.BackgroundJobServer|Using the following options for Hangfire Server:
    Worker count: 20
    Listening queues: 'default'
    Shutdown timeout: 00:00:15
    Schedule polling interval: 00:00:15 |url: |action: 
2023-03-27 09:27:24.5813||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop BackgroundServerProcess:1dc3537b has started in 20.6852 ms |url: |action: 
2023-03-27 09:27:24.6014||TRACE|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:13896:d6d1d2b4 is announcing itself... |url: |action: 
2023-03-27 09:27:24.6791||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:13896:d6d1d2b4 successfully announced in 76.035 ms |url: |action: 
2023-03-27 09:27:24.6897||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerHeartbeatProcess:98a45fa5 has started in 5.7927 ms |url: |action: 
2023-03-27 09:27:24.6897||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:13896:d6d1d2b4 is starting the registered dispatchers: ServerWatchdog, ServerJobCancellationWatcher, ExpirationManager, Worker, DelayedJobScheduler, RecurringJobScheduler... |url: |action: 
2023-03-27 09:27:24.7239||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerWatchdog:481dde5d has started in 32.9498 ms |url: |action: 
2023-03-27 09:27:24.7239||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerJobCancellationWatcher:03592b14 has started in 37.4049 ms |url: |action: 
2023-03-27 09:27:24.7239||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ExpirationManager:0948d3d9 has started in 4.4675 ms |url: |action: 
2023-03-27 09:27:24.7239||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:27:24.7239||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:13896:d6d1d2b4 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-03-27 09:27:24.7400||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:8b89076b has started in 9.8794 ms |url: |action: 
2023-03-27 09:27:24.7400||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'counter'... |url: |action: 
2023-03-27 09:27:24.7400||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:54fa63c4 has started in 17.4584 ms |url: |action: 
2023-03-27 09:27:24.7576||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:c640324f has started in 27.5523 ms |url: |action: 
2023-03-27 09:27:24.7672||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:79593a1d has started in 37.1169 ms |url: |action: 
2023-03-27 09:27:24.7869||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:89e05498 has started in 56.8002 ms |url: |action: 
2023-03-27 09:27:24.8127||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:27:24.8336||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:2f2db147 has started in 103.5484 ms |url: |action: 
2023-03-27 09:27:24.8665||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'job'... |url: |action: 
2023-03-27 09:27:24.8665||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'list'... |url: |action: 
2023-03-27 09:27:24.8665||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'set'... |url: |action: 
2023-03-27 09:27:24.8766||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:9c2fd130 has started in 146.5473 ms |url: |action: 
2023-03-27 09:27:24.8766||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'hash'... |url: |action: 
2023-03-27 09:27:24.9400||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:624255bd has started in 209.8718 ms |url: |action: 
2023-03-27 09:27:24.9650||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:e1f1b8ed has started in 234.9083 ms |url: |action: 
2023-03-27 09:27:24.9713||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:17a18385 has started in 241.1836 ms |url: |action: 
2023-03-27 09:27:24.9942||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:92a417cf has started in 264.0953 ms |url: |action: 
2023-03-27 09:27:25.0566||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:bb0a5fb9 has started in 326.5636 ms |url: |action: 
2023-03-27 09:27:25.0937||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:29b8f87a has started in 353.2673 ms |url: |action: 
2023-03-27 09:27:25.1211||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:7cdd4780 has started in 391.0453 ms |url: |action: 
2023-03-27 09:27:25.1394||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:ddaa8206 has started in 408.2222 ms |url: |action: 
2023-03-27 09:27:25.1467||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:361dbd01 has started in 416.5757 ms |url: |action: 
2023-03-27 09:27:25.1467||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:062a62bc has started in 425.544 ms |url: |action: 
2023-03-27 09:27:25.1684||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:3836a478 has started in 438.288 ms |url: |action: 
2023-03-27 09:27:25.1779||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:480a3dfc has started in 447.8493 ms |url: |action: 
2023-03-27 09:27:25.1779||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:7df36f00 has started in 454.0955 ms |url: |action: 
2023-03-27 09:27:25.2140||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop DelayedJobScheduler:dfcf5e02 has started in 54.5087 ms |url: |action: 
2023-03-27 09:27:25.2372||TRACE|Hangfire.RecurringJobManager|Recurring job 'Deadline' is being updated. RecurringJob: (), Changes: (Queue:default;Cron:*/10 * * * *;TimeZoneId:SE Asia Standard Time;Job:{"Type":"TN.TNM.Api.RecurringJobs.RecurringJobsService, TN.TNM.Api, Version=2.0.0.0, Culture=neutral, PublicKeyToken=null","Method":"AlertReportPoint","ParameterTypes":"[]","Arguments":"[]"};CreatedAt:2023-03-27T02:27:24.6489581Z;NextExecution:2023-03-27T02:30:00.0000000Z;V:2), NextExecution: (3/27/2023 2:30:00 AM) |url: |action: 
2023-03-27 09:27:25.2811||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:13896:d6d1d2b4 all the dispatchers started |url: |action: 
2023-03-27 09:27:25.3060||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop RecurringJobScheduler:65a23d75 has started in 127.6209 ms |url: |action: 
2023-03-27 09:27:25.3537||INFO|Hangfire.BackgroundJobServer|Starting Hangfire Server using job storage: 'PostgreSQL Server: Host: localhost, DB: HDTL, Schema: hangfire' |url: |action: 
2023-03-27 09:27:25.3537||INFO|Hangfire.BackgroundJobServer|Using the following options for SQL Server job storage: |url: |action: 
2023-03-27 09:27:25.3537||INFO|Hangfire.BackgroundJobServer|    Queue poll interval: 00:00:15. |url: |action: 
2023-03-27 09:27:25.3686||INFO|Hangfire.BackgroundJobServer|    Invisibility timeout: 00:30:00. |url: |action: 
2023-03-27 09:27:25.3686||INFO|Hangfire.BackgroundJobServer|Using the following options for Hangfire Server:
    Worker count: 20
    Listening queues: 'default'
    Shutdown timeout: 00:00:30
    Schedule polling interval: 00:00:15 |url: |action: 
2023-03-27 09:27:25.3891||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop BackgroundServerProcess:cf4db99d has started in 19.6556 ms |url: |action: 
2023-03-27 09:27:25.3956||TRACE|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:13896:9d8acc46 is announcing itself... |url: |action: 
2023-03-27 09:27:25.3956||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:13896:9d8acc46 successfully announced in 4.1141 ms |url: |action: 
2023-03-27 09:27:25.3956||INFO|Hangfire.Server.BackgroundServerProcess|Server desktop-8nqps5h:13896:9d8acc46 is starting the registered dispatchers: ServerWatchdog, ServerJobCancellationWatcher, ExpirationManager, Worker, DelayedJobScheduler, RecurringJobScheduler... |url: |action: 
2023-03-27 09:27:25.4082||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerHeartbeatProcess:e8fc6283 has started in 6.3111 ms |url: |action: 
2023-03-27 09:27:25.4082||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:13896:9d8acc46 waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2023-03-27 09:27:25.4288||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerWatchdog:725c65e0 has started in 20.4075 ms |url: |action: 
2023-03-27 09:27:25.4288||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ServerJobCancellationWatcher:0439fc73 has started in 12.3243 ms |url: |action: 
2023-03-27 09:27:25.4288||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2023-03-27 09:27:25.4392||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2023-03-27 09:27:25.4392||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop ExpirationManager:838f0fb8 has started in 18.2487 ms |url: |action: 
2023-03-27 09:27:25.4392||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'counter'... |url: |action: 
2023-03-27 09:27:25.4554||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:1cf50c4f has started in 21.5928 ms |url: |action: 
2023-03-27 09:27:25.4554||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:fdef3d8a has started in 26.8874 ms |url: |action: 
2023-03-27 09:27:25.4554||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:3e16a5a2 has started in 31.3958 ms |url: |action: 
2023-03-27 09:27:25.4554||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'job'... |url: |action: 
2023-03-27 09:27:25.4709||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'list'... |url: |action: 
2023-03-27 09:27:25.4709||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'set'... |url: |action: 
2023-03-27 09:27:25.4709||DEBUG|Hangfire.PostgreSql.ExpirationManager|Removing outdated records from table 'hash'... |url: |action: 
2023-03-27 09:27:25.4709||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:b2808a9a has started in 48.2143 ms |url: |action: 
2023-03-27 09:27:25.4884||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:bfd2a0db has started in 54.635 ms |url: |action: 
2023-03-27 09:27:25.4884||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:c2601efc has started in 60.7431 ms |url: |action: 
2023-03-27 09:27:25.5203||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:dda04179 has started in 86.4957 ms |url: |action: 
2023-03-27 09:27:25.5486||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:f995a7d6 has started in 114.7451 ms |url: |action: 
2023-03-27 09:27:25.6062||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:550d7f12 has started in 171.4033 ms |url: |action: 
2023-03-27 09:27:25.6226||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:0f827ad8 has started in 188.7973 ms |url: |action: 
2023-03-27 09:27:25.6472||DEBUG|Hangfire.Processing.BackgroundExecution|Execution loop Worker:a03bd6b8 has started in 213.3894 ms |url: |action: 
