2022-12-06 14:56:30.3014||INFO|Hangfire.PostgreSql.PostgreSqlStorage|Start installing Hangfire SQL objects... |url: |action: 
2022-12-06 15:46:00.8778||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:05.5659||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:18436:6e57e01a heartbeat successfully sent |url: |action: 
2022-12-06 15:46:05.5659||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:18436:a10e965c heartbeat successfully sent |url: |action: 
2022-12-06 15:46:05.5659||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:18436:6e57e01a waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-06 15:46:05.5659||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:18436:a10e965c waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-06 15:46:05.8895||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:05.8895||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:05.8895||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:05.8895||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:10.9040||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:10.9040||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:10.9040||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:10.9040||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:15.9253||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:15.9253||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:15.9253||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:15.9253||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:20.9395||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:20.9395||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:20.9395||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:20.9395||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:25.9419||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:25.9419||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:25.9419||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:25.9419||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:30.9481||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:30.9481||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:30.9496||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:30.9496||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:35.5746||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:18436:a10e965c heartbeat successfully sent |url: |action: 
2022-12-06 15:46:35.5746||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:18436:6e57e01a heartbeat successfully sent |url: |action: 
2022-12-06 15:46:35.5746||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:18436:a10e965c waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-06 15:46:35.5746||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:18436:6e57e01a waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-06 15:46:35.9618||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:35.9618||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:35.9618||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:35.9618||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:40.9778||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:40.9778||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:40.9778||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:40.9778||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:45.9901||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:45.9901||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:45.9901||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:45.9901||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:50.9935||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:50.9935||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:50.9963||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:50.9963||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:56.0075||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:56.0075||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:46:56.0075||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:46:56.0075||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:01.0132||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:01.0132||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:01.0132||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:01.0132||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:05.5920||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:18436:a10e965c heartbeat successfully sent |url: |action: 
2022-12-06 15:47:05.5920||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:18436:6e57e01a heartbeat successfully sent |url: |action: 
2022-12-06 15:47:05.5920||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:18436:a10e965c waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-06 15:47:05.5920||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:18436:6e57e01a waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-06 15:47:06.0273||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:06.0273||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:06.0273||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:06.0273||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:11.0429||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:11.0429||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:11.0429||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:11.0429||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:16.0470||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:16.0470||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:16.0470||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:16.0470||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:21.0617||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:21.0617||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:21.0617||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:21.0617||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:26.0791||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:26.0791||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:26.0791||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:26.0791||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:31.0952||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:31.0952||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:31.0952||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:31.0952||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:35.6010||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:18436:a10e965c heartbeat successfully sent |url: |action: 
2022-12-06 15:47:35.6010||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:18436:a10e965c waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-06 15:47:35.6010||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:18436:6e57e01a heartbeat successfully sent |url: |action: 
2022-12-06 15:47:35.6010||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:18436:6e57e01a waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-06 15:47:36.1132||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:36.1133||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:36.1133||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:36.1133||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:41.1236||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:41.1236||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:41.1236||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:41.1236||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:46.1322||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:46.1322||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:46.1322||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:46.1322||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:51.1414||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:51.1414||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:51.1414||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:51.1414||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:56.1575||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:56.1575||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:47:56.1575||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:47:56.1575||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:48:01.1654||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:48:01.1654||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:48:01.1654||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:48:01.1654||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:48:04.8248||INFO|TN.TNM.BusinessLogic.Factories.Notification.NotificationFactory|Get Notification |url: http://localhost/api/notification/getNotification|action: GetNotification
2022-12-06 15:48:13.8734||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:48:13.8734||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:18436:6e57e01a heartbeat successfully sent |url: |action: 
2022-12-06 15:48:13.8876||DEBUG|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:18436:a10e965c heartbeat successfully sent |url: |action: 
2022-12-06 15:48:13.8734||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:48:13.9701||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:18436:6e57e01a waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-06 15:48:13.9701||TRACE|Hangfire.Server.ServerHeartbeatProcess|Server desktop-8nqps5h:18436:a10e965c waiting for 00:00:30 delay before sending a heartbeat |url: |action: 
2022-12-06 15:48:13.9701||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:48:13.9701||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:48:13.9701||INFO|TN.TNM.BusinessLogic.Factories.Notification.NotificationFactory|Get Notification |url: http://localhost/api/notification/getNotification|action: GetNotification
2022-12-06 15:48:18.9886||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:48:18.9886||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:48:18.9886||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:48:18.9886||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:48:19.9966||INFO|TN.TNM.BusinessLogic.Factories.Notification.NotificationFactory|Get Notification |url: http://localhost/api/notification/getNotification|action: GetNotification
2022-12-06 15:48:19.9966||INFO|TN.TNM.BusinessLogic.Factories.Notification.NotificationFactory|Get Notification |url: http://localhost/api/notification/getNotification|action: GetNotification
2022-12-06 15:48:24.2060||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:48:24.2060||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:48:24.2243||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:48:24.2243||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:48:29.2401||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:48:29.2401||TRACE|Hangfire.Server.ServerJobCancellationWatcher|Checking for aborted jobs... |url: |action: 
2022-12-06 15:48:29.2401||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:48:29.2401||TRACE|Hangfire.Server.ServerJobCancellationWatcher|No newly aborted jobs found. |url: |action: 
2022-12-06 15:48:32.5120||INFO|TN.TNM.BusinessLogic.Factories.Notification.NotificationFactory|Get Notification |url: http://localhost/api/notification/getNotification|action: GetNotification
2022-12-06 15:48:32.5425||INFO|TN.TNM.BusinessLogic.Factories.Notification.NotificationFactory|Get Notification |url: http://localhost/api/notification/getNotification|action: GetNotification
